id,p,x,y,z
0,32527608.641703,1036.9635289253,0,-2489.1561502461
0.0050251256282488,32458679.320168,1036.9635462019,0,-2489.1511251502
0.010050251256498,32458631.725263,1036.9635634785,0,-2489.1461000543
0.015075376884293,32458579.500866,1036.9635807551,0,-2489.1410749583
0.020100502512541,32458528.369342,1036.9635980317,0,-2489.1360498624
0.02512562814079,32458476.979829,1036.9636153083,0,-2489.1310247665
0.03015075376904,32458425.65122,1036.9636325849,0,-2489.1259996705
0.035175879396834,32458374.308237,1036.9636498615,0,-2489.1209745746
0.040201005025083,32458322.968647,1036.9636671381,0,-2489.1159494787
0.045226130653332,32458271.628258,1036.9636844146,0,-2489.1109243828
0.050251256281581,32458220.288059,1036.9637016912,0,-2489.1058992868
0.055276381909375,32458168.947817,1036.9637189678,0,-2489.1008741909
0.060301507537624,32458117.607586,1036.9637362444,0,-2489.095849095
0.065326633165874,32458066.267355,1036.963753521,0,-2489.090823999
0.070351758794123,32458014.927126,1036.9637707976,0,-2489.0857989031
0.075376884421917,32457963.586899,1036.9637880742,0,-2489.0807738072
0.080402010050166,32457912.246672,1036.9638053508,0,-2489.0757487112
0.085427135678415,32457860.906446,1036.9638226274,0,-2489.0707236153
0.090452261306664,32457809.566221,1036.963839904,0,-2489.0656985194
0.095477386934913,32457758.225999,1036.9638571806,0,-2489.0606734235
0.10050251256271,32457706.885777,1036.9638744571,0,-2489.0556483275
0.10552763819096,32457655.545557,1036.9638917337,0,-2489.0506232316
0.11055276381921,32457604.205337,1036.9639090103,0,-2489.0455981357
0.11557788944745,32457552.86512,1036.9639262869,0,-2489.0405730397
0.12060301507525,32457501.524903,1036.9639435635,0,-2489.0355479438
0.1256281407035,32457450.184688,1036.9639608401,0,-2489.0305228479
0.13065326633175,32457398.844475,1036.9639781167,0,-2489.025497752
0.13567839196,32457347.504262,1036.9639953933,0,-2489.020472656
0.14070351758779,32457296.164051,1036.9640126699,0,-2489.0154475601
