id,p,x,y,z
0,33721246.333098,1036.6235012545,0,-2588.0571215443
0.0050251256282488,33713426.13697,1036.6235185311,0,-2588.0520964484
0.010050251256498,33713365.609989,1036.6235358077,0,-2588.0470713524
0.015075376884293,33713299.195666,1036.6235530842,0,-2588.0420462565
0.020100502512541,33713234.17116,1036.6235703608,0,-2588.0370211606
0.02512562814079,33713168.818564,1036.6235876374,0,-2588.0319960647
0.03015075376904,33713103.543422,1036.623604914,0,-2588.0269709687
0.035175879396834,33713038.249998,1036.6236221906,0,-2588.0219458728
0.040201005025083,33712972.960893,1036.6236394672,0,-2588.0169207769
0.045226130653332,33712907.67077,1036.6236567438,0,-2588.0118956809
0.050251256281581,33712842.38089,1036.6236740204,0,-2588.006870585
0.055276381909375,33712777.090954,1036.623691297,0,-2588.0018454891
0.060301507537624,33712711.801033,1036.6237085736,0,-2587.9968203931
0.065326633165874,33712646.511111,1036.6237258502,0,-2587.9917952972
0.070351758794123,33712581.221192,1036.6237431268,0,-2587.9867702013
0.075376884421917,33712515.931274,1036.6237604033,0,-2587.9817451054
0.080402010050166,33712450.641359,1036.6237776799,0,-2587.9767200094
0.085427135678415,33712385.351446,1036.6237949565,0,-2587.9716949135
0.090452261306664,33712320.061533,1036.6238122331,0,-2587.9666698176
0.095477386934458,33712254.771623,1036.6238295097,0,-2587.9616447216
0.10050251256271,33712189.481714,1036.6238467863,0,-2587.9566196257
0.10552763819096,33712124.191807,1036.6238640629,0,-2587.9515945298
0.11055276381921,33712058.901903,1036.6238813395,0,-2587.9465694339
0.115577889447,33711993.611999,1036.6238986161,0,-2587.9415443379
0.12060301507525,33711928.322098,1036.6239158927,0,-2587.936519242
0.1256281407035,33711863.032198,1036.6239331693,0,-2587.9314941461
0.13065326633175,33711797.742301,1036.6239504458,0,-2587.9264690501
0.13567839195954,33711732.452404,1036.6239677224,0,-2587.9214439542
0.14070351758779,33711667.16251,1036.623984999,0,-2587.9164188583
0.14572864321604,33711601.872617,1036.6240022756,0,-2587.9113937624
0.15075376884429,33711536.582726,1036.6240195522,0,-2587.9063686664
0.15577889447254,33711471.292838,1036.6240368288,0,-2587.9013435705
0.16080402010033,33711406.002951,1036.6240541054,0,-2587.8963184746
0.16582914572858,33711340.713065,1036.624071382,0,-2587.8912933786
0.17085427135683,33711275.423182,1036.6240886586,0,-2587.8862682827
0.17587939698508,33711210.1333,1036.6241059352,0,-2587.8812431868
0.18090452261287,33711144.843421,1036.6241232118,0,-2587.8762180908
0.18592964824112,33711079.553542,1036.6241404884,0,-2587.8711929949
0.19095477386937,33711014.263667,1036.6241577649,0,-2587.866167899
0.19597989949762,33710948.973792,1036.6241750415,0,-2587.8611428031
0.20100502512541,33710883.683919,1036.6241923181,0,-2587.8561177071
0.20603015075366,33710818.394048,1036.6242095947,0,-2587.8510926112
0.21105527638191,33710753.104179,1036.6242268713,0,-2587.8460675153
0.21608040201016,33710687.814312,1036.6242441479,0,-2587.8410424193
0.22110552763796,33710622.524446,1036.6242614245,0,-2587.8360173234
0.22613065326621,33710557.234583,1036.6242787011,0,-2587.8309922275
0.23115577889445,33710491.944721,1036.6242959777,0,-2587.8259671316
0.2361809045227,33710426.654861,1036.6243132543,0,-2587.8209420356
0.2412060301505,33710361.365003,1036.6243305309,0,-2587.8159169397
0.24623115577875,33710296.075147,1036.6243478074,0,-2587.8108918438
0.251256281407,33710230.785291,1036.624365084,0,-2587.8058667478
0.25628140703524,33710165.495439,1036.6243823606,0,-2587.8008416519
0.26130653266304,33710100.205587,1036.6243996372,0,-2587.795816556
0.26633165829129,33710034.915738,1036.6244169138,0,-2587.7907914601
0.27135678391954,33709969.625891,1036.6244341904,0,-2587.7857663641
0.27638190954779,33709904.336044,1036.624451467,0,-2587.7807412682
0.28140703517558,33709839.046201,1036.6244687436,0,-2587.7757161723
0.28643216080383,33709773.756358,1036.6244860202,0,-2587.7706910763
0.29145728643208,33709708.466517,1036.6245032968,0,-2587.7656659804
0.29648241206033,33709643.176679,1036.6245205734,0,-2587.7606408845
0.30150753768858,33709577.886843,1036.62453785,0,-2587.7556157885
0.30653266331637,33709512.597008,1036.6245551265,0,-2587.7505906926
0.31155778894462,33709447.307174,1036.6245724031,0,-2587.7455655967
0.31658291457287,33709382.017344,1036.6245896797,0,-2587.7405405008
0.32160804020112,33709316.727514,1036.6246069563,0,-2587.7355154048
0.32663316582891,33709251.437686,1036.6246242329,0,-2587.7304903089
0.33165829145716,33709186.147861,1036.6246415095,0,-2587.725465213
0.33668341708541,33709120.858036,1036.6246587861,0,-2587.720440117
0.34170854271366,33709055.568214,1036.6246760627,0,-2587.7154150211
0.34673366834145,33708990.278394,1036.6246933393,0,-2587.7103899252
0.3517587939697,33708924.988575,1036.6247106159,0,-2587.7053648293
0.35678391959795,33708859.698757,1036.6247278925,0,-2587.7003397333
0.3618090452262,33708794.408942,1036.624745169,0,-2587.6953146374
0.366834170854,33708729.119129,1036.6247624456,0,-2587.6902895415
0.37185929648224,33708663.829317,1036.6247797222,0,-2587.6852644455
0.37688442211049,33708598.539507,1036.6247969988,0,-2587.6802393496
0.38190954773874,33708533.2497,1036.6248142754,0,-2587.6752142537
0.38693467336654,33708467.959893,1036.624831552,0,-2587.6701891577
0.39195979899479,33708402.670089,1036.6248488286,0,-2587.6651640618
0.39698492462303,33708337.380286,1036.6248661052,0,-2587.6601389659
0.40201005025128,33708272.090486,1036.6248833818,0,-2587.65511387
0.40703517587908,33708206.800687,1036.6249006584,0,-2587.650088774
0.41206030150733,33708141.51089,1036.624917935,0,-2587.6450636781
0.41708542713558,33708076.221095,1036.6249352116,0,-2587.6400385822
0.42211055276383,33708010.931301,1036.6249524881,0,-2587.6350134862
0.42713567839162,33707945.641509,1036.6249697647,0,-2587.6299883903
0.43216080401987,33707880.351719,1036.6249870413,0,-2587.6249632944
0.43718592964812,33707815.061931,1036.6250043179,0,-2587.6199381985
0.44221105527637,33707749.772144,1036.6250215945,0,-2587.6149131025
0.44723618090462,33707684.482359,1036.6250388711,0,-2587.6098880066
0.45226130653241,33707619.192576,1036.6250561477,0,-2587.6048629107
0.45728643216066,33707553.902795,1036.6250734243,0,-2587.5998378147
0.46231155778891,33707488.613017,1036.6250907009,0,-2587.5948127188
0.46733668341716,33707423.323239,1036.6251079775,0,-2587.5897876229
0.47236180904495,33707358.033463,1036.6251252541,0,-2587.584762527
0.4773869346732,33707292.74369,1036.6251425307,0,-2587.579737431
0.48241206030145,33707227.453917,1036.6251598072,0,-2587.5747123351
0.4874371859297,33707162.164148,1036.6251770838,0,-2587.5696872392
0.49246231155749,33707096.874379,1036.6251943604,0,-2587.5646621432
0.49748743718574,33707031.584612,1036.625211637,0,-2587.5596370473
0.50251256281399,33706966.294847,1036.6252289136,0,-2587.5546119514
0.50753768844224,33706901.005084,1036.6252461902,0,-2587.5495868554
0.51256281407003,33706835.715323,1036.6252634668,0,-2587.5445617595
0.51758793969828,33706770.425564,1036.6252807434,0,-2587.5395366636
0.52261306532653,33706705.135806,1036.62529802,0,-2587.5345115677
0.52763819095478,33706639.84605,1036.6253152966,0,-2587.5294864717
0.53266331658258,33706574.556297,1036.6253325732,0,-2587.5244613758
0.53768844221083,33706509.266543,1036.6253498497,0,-2587.5194362799
0.54271356783907,33706443.976792,1036.6253671263,0,-2587.5144111839
0.54773869346732,33706378.687045,1036.6253844029,0,-2587.509386088
0.55276381909512,33706313.397297,1036.6254016795,0,-2587.5043609921
0.55778894472337,33706248.107552,1036.6254189561,0,-2587.4993358962
0.56281407035162,33706182.817809,1036.6254362327,0,-2587.4943108002
0.56783919597986,33706117.528067,1036.6254535093,0,-2587.4892857043
0.57286432160811,33706052.238328,1036.6254707859,0,-2587.4842606084
0.57788944723591,33705986.94859,1036.6254880625,0,-2587.4792355124
0.58291457286416,33705921.658854,1036.6255053391,0,-2587.4742104165
0.58793969849241,33705856.369119,1036.6255226157,0,-2587.4691853206
